,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
211,2016-11-15,1994,1999,1983,1991,1463300,1991
212,2016-11-16,2004,2026,1994,2018,1348200,2018
213,2016-11-17,1997,2026,1997,2023,1449900,2023
214,2016-11-18,2037,2060,2035,2040,1486800,2040
215,2016-11-21,2059,2073,2059,2063,1217300,2063
216,2016-11-22,2072,2084,2067,2078,1251900,2078
217,2016-11-24,2089,2094,2080,2082,1305000,2082
218,2016-11-25,2097,2121,2083,2095,1455700,2095
219,2016-11-28,2102,2118,2089,2101,1737300,2101
220,2016-11-29,2085,2100,2079,2095,1584100,2095
221,2016-11-30,2094,2124,2089,2118,1570900,2118
222,2016-12-01,2150,2183,2139,2143,2368100,2143
223,2016-12-02,2120,2154,2115,2140,1494900,2140
224,2016-12-05,2125,2158,2125,2153,1679900,2153
225,2016-12-06,2177,2268,2177,2267,3959300,2267
226,2016-12-07,2270,2332,2270,2303,2519700,2303
227,2016-12-08,2310,2326,2286,2326,2002500,2326
228,2016-12-09,2349,2363,2339,2351,1826500,2351
229,2016-12-12,2354,2359,2310,2344,1575400,2344
230,2016-12-13,2330,2349,2311,2349,1049700,2349
231,2016-12-14,2350,2358,2332,2343,1236200,2343
232,2016-12-15,2350,2372,2339,2356,1312700,2356
233,2016-12-16,2370,2385,2363,2374,1670400,2374
234,2016-12-19,2370,2376,2355,2369,1072500,2369
235,2016-12-20,2372,2387,2353,2366,1680500,2366
236,2016-12-21,2378,2391,2356,2366,1366500,2366
237,2016-12-22,2375,2375,2356,2372,1215400,2372
238,2016-12-26,2368,2380,2349,2368,766200,2368
239,2016-12-27,2360,2389,2349,2363,973400,2363
240,2016-12-28,2388,2405,2380,2388,1299100,2388
241,2016-12-29,2383,2391,2355,2363,1441200,2363
242,2016-12-30,2350,2379,2344,2369,937100,2369
