,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
37,2016-02-26,1835,1864,1832,1844,2050700,1844
38,2016-02-29,1882,1884,1815,1817,1991000,1817
39,2016-03-01,1798,1820,1763,1803,2388800,1803
40,2016-03-02,1874,1894,1846,1891,3489600,1891
41,2016-03-03,1901,1977,1901,1958,3227300,1958
42,2016-03-04,1958,2045,1937,2028,5511300,2028
43,2016-03-07,2018,2026,1993,2011,2532100,2011
44,2016-03-08,2013,2053,2001,2034,4149400,2034
45,2016-03-09,2013,2029,1999,2016,3091400,2016
46,2016-03-10,2040,2047,2010,2039,2066300,2039
47,2016-03-11,2013,2069,2001,2057,2742100,2057
48,2016-03-14,2084,2099,2072,2080,1913400,2080
49,2016-03-15,2064,2087,2044,2058,1985700,2058
50,2016-03-16,2039,2070,2022,2055,2007300,2055
51,2016-03-17,2045,2054,1989,2010,4326400,2010
52,2016-03-18,1910,1933,1852,1881,7416700,1881
53,2016-03-22,1910,1947,1910,1943,3201200,1943
54,2016-03-23,1944,1961,1905,1916,1624500,1916
55,2016-03-24,1901,1902,1844,1860,2425600,1860
56,2016-03-25,1860,1883,1857,1878,1453500,1878
57,2016-03-28,1880,1890,1851,1873,2151300,1873
58,2016-03-29,1865,1879,1850,1870,1810500,1870
59,2016-03-30,1850,1858,1815,1819,2574500,1819
60,2016-03-31,1840,1852,1801,1818,2507500,1818
61,2016-04-01,1796,1801,1736,1750,3435000,1750
62,2016-04-04,1760,1810,1751,1761,2035800,1761
63,2016-04-05,1739,1747,1700,1707,2263500,1707
64,2016-04-06,1687,1728,1680,1706,1836400,1706
65,2016-04-07,1681,1705,1646,1680,2107900,1680
66,2016-04-08,1650,1746,1636,1718,2356400,1718
67,2016-04-11,1712,1723,1681,1719,1609700,1719
68,2016-04-12,1703,1776,1701,1768,2200500,1768
69,2016-04-13,1802,1841,1785,1831,2449300,1831
70,2016-04-14,1880,1894,1859,1884,2189000,1884
71,2016-04-15,1865,1884,1855,1875,1350900,1875
72,2016-04-18,1789,1827,1781,1815,1704900,1815
73,2016-04-19,1887,1908,1872,1889,2228500,1889
74,2016-04-20,1910,1925,1876,1889,1699500,1889
75,2016-04-21,1911,1925,1885,1917,1728200,1917
76,2016-04-22,1901,1934,1875,1931,2321600,1931
77,2016-04-25,1925,1946,1905,1936,1345000,1936
78,2016-04-26,1933,1958,1921,1943,2000400,1943
79,2016-04-27,1926,1933,1841,1902,4070400,1902
80,2016-04-28,1942,1958,1807,1846,3199100,1846
81,2016-05-02,1726,1772,1725,1772,4271100,1772
82,2016-05-06,1786,1800,1753,1777,2401800,1777
83,2016-05-09,1794,1840,1785,1807,2062800,1807
84,2016-05-10,1805,1839,1770,1834,2470000,1834
85,2016-05-11,1855,1897,1850,1862,2255800,1862
86,2016-05-12,1827,1868,1808,1864,1663900,1864
87,2016-05-13,1873,1875,1812,1818,2200600,1818
88,2016-05-16,1820,1858,1810,1833,1138600,1833
89,2016-05-17,1857,1883,1844,1880,1566100,1880
90,2016-05-18,1870,1877,1830,1872,2036700,1872
91,2016-05-19,1887,1888,1848,1860,1843600,1860
92,2016-05-20,1858,1883,1844,1883,1170800,1883
93,2016-05-23,1878,1887,1842,1880,1340100,1880
94,2016-05-24,1867,1884,1859,1869,979000,1869
95,2016-05-25,1897,1926,1886,1922,1457500,1922
96,2016-05-26,1949,1964,1906,1916,1566900,1916
97,2016-05-27,1929,1959,1921,1954,1466000,1954
98,2016-05-30,1974,1983,1959,1983,868500,1983
99,2016-05-31,1979,2001,1967,1996,1703000,1996
100,2016-06-01,1984,1984,1946,1960,2745500,1960
101,2016-06-02,1939,1948,1904,1911,2109600,1911
102,2016-06-03,1911,1917,1873,1891,1631800,1891
103,2016-06-06,1857,1873,1834,1871,1731100,1871
104,2016-06-07,1868,1881,1844,1878,2157800,1878
105,2016-06-08,1878,1894,1858,1891,1563600,1891
106,2016-06-09,1884,1890,1856,1874,1823700,1874
107,2016-06-10,1874,1885,1853,1884,1727600,1884
108,2016-06-13,1836,1846,1822,1832,2629600,1832
109,2016-06-14,1800,1803,1721,1746,3383200,1746
110,2016-06-15,1722,1793,1713,1774,2429300,1774
111,2016-06-16,1772,1773,1709,1716,2153900,1716
112,2016-06-17,1738,1763,1732,1750,2250100,1750
113,2016-06-20,1780,1831,1780,1820,2439800,1820
114,2016-06-21,1820,1874,1802,1868,2124100,1868
115,2016-06-22,1857,1860,1821,1854,2031100,1854
116,2016-06-23,1846,1884,1830,1877,1593300,1877
117,2016-06-24,1900,1911,1675,1702,4259800,1702
118,2016-06-27,1720,1723,1616,1638,2778400,1638
119,2016-06-28,1600,1639,1574,1621,2744100,1621
120,2016-06-29,1638,1662,1619,1655,2333600,1655
121,2016-06-30,1682,1688,1614,1633,3282500,1633
122,2016-07-01,1657,1668,1632,1640,1537500,1640
123,2016-07-04,1645,1660,1621,1644,1518900,1644
124,2016-07-05,1635,1646,1614,1630,1247500,1630
125,2016-07-06,1600,1600,1551,1588,3278300,1588
126,2016-07-07,1573,1580,1543,1553,1951000,1553
127,2016-07-08,1553,1594,1547,1549,1859700,1549
128,2016-07-11,1615,1658,1597,1639,2395500,1639
129,2016-07-12,1685,1717,1667,1700,2718300,1700
130,2016-07-13,1750,1773,1742,1744,3282600,1744
131,2016-07-14,1764,1809,1752,1801,2496500,1801
132,2016-07-15,1816,1832,1799,1803,3389400,1803
133,2016-07-19,1815,1846,1807,1825,2893800,1825
134,2016-07-20,1818,1838,1807,1828,1959600,1828
135,2016-07-21,1848,1890,1841,1860,2516300,1860
136,2016-07-22,1836,1876,1830,1856,1600100,1856
137,2016-07-25,1872,1919,1869,1871,1945500,1871
138,2016-07-26,1866,1872,1837,1857,2181600,1857
139,2016-07-27,1877,1902,1869,1889,2155000,1889
140,2016-07-28,1849,1875,1834,1866,1784300,1866
141,2016-07-29,1765,1836,1724,1834,5714400,1834
142,2016-08-01,1782,1820,1776,1800,2552000,1800
143,2016-08-02,1773,1795,1754,1763,1869000,1763
144,2016-08-03,1723,1735,1702,1709,2243700,1709
145,2016-08-04,1716,1766,1710,1756,2904800,1756
146,2016-08-05,1773,1803,1763,1787,1708000,1787
147,2016-08-08,1827,1861,1817,1861,2343000,1861
148,2016-08-09,1873,1899,1862,1897,1602600,1897
149,2016-08-10,1879,1893,1864,1887,1690300,1887
150,2016-08-12,1895,1895,1865,1890,1129300,1890
151,2016-08-15,1870,1900,1870,1898,925000,1898
152,2016-08-16,1890,1909,1863,1863,1229600,1863
153,2016-08-17,1854,1882,1838,1880,1909800,1880
154,2016-08-18,1840,1857,1804,1804,3740000,1804
155,2016-08-19,1804,1843,1791,1839,3653300,1839
156,2016-08-22,1844,1857,1837,1855,887400,1855
157,2016-08-23,1848,1851,1817,1831,1290800,1831
158,2016-08-24,1857,1914,1855,1892,2062200,1892
159,2016-08-25,1882,1902,1882,1892,901700,1892
160,2016-08-26,1891,1891,1854,1855,1190300,1855
161,2016-08-29,1910,1949,1896,1940,1967100,1940
162,2016-08-30,1930,1952,1923,1942,1088900,1942
163,2016-08-31,1959,1995,1959,1982,1906400,1982
164,2016-09-01,1958,1963,1932,1955,1883100,1955
165,2016-09-02,1945,1960,1935,1948,1050900,1948
166,2016-09-05,1990,1999,1972,1974,1427800,1974
167,2016-09-06,1969,1986,1952,1982,1141200,1982
168,2016-09-07,1944,1959,1918,1945,2055800,1945
169,2016-09-08,1941,1945,1909,1916,2136500,1916
170,2016-09-09,1900,1921,1885,1890,3341100,1890
171,2016-09-12,1854,1880,1850,1866,2748100,1866
172,2016-09-13,1878,1891,1861,1872,1245000,1872
173,2016-09-14,1861,1876,1845,1855,1168500,1855
174,2016-09-15,1847,1863,1840,1854,1914300,1854
175,2016-09-16,1867,1892,1855,1884,1900300,1884
176,2016-09-20,1862,1903,1845,1900,1729200,1900
177,2016-09-21,1900,1942,1879,1939,1754400,1939
178,2016-09-23,1932,1962,1925,1939,1580800,1939
179,2016-09-26,1932,1948,1914,1932,1334800,1932
180,2016-09-27,1914,1960,1893,1960,1485100,1960
181,2016-09-28,1926,1945,1913,1929,1235000,1929
182,2016-09-29,1950,1975,1928,1969,1680500,1969
183,2016-09-30,1949,1949,1919,1932,1479000,1932
184,2016-10-03,1950,1952,1929,1934,1065900,1934
185,2016-10-04,1932,1962,1931,1945,1150100,1945
186,2016-10-05,1952,1970,1937,1969,1309600,1969
187,2016-10-06,1980,1996,1961,1968,1439300,1968
188,2016-10-07,1958,1964,1944,1962,1112000,1962
189,2016-10-11,1975,1990,1966,1971,1252100,1971
190,2016-10-12,1950,1967,1930,1933,1278100,1933
191,2016-10-13,1948,1978,1912,1922,2268100,1922
192,2016-10-17,2013,2053,2011,2049,2196000,2049
193,2016-10-19,2030,2038,2011,2035,1461300,2035
194,2016-10-20,2035,2040,2015,2040,1289600,2040
195,2016-10-21,2045,2049,2014,2020,1330200,2020
196,2016-10-24,2015,2021,1992,2012,1378900,2012
197,2016-10-25,2020,2053,2017,2043,1492800,2043
198,2016-10-26,2037,2048,2028,2037,1101300,2037
199,2016-10-27,2009,2014,1972,1993,2442500,1993
200,2016-10-28,2070,2134,2059,2124,6402400,2124
201,2016-10-31,2103,2137,2103,2133,2457200,2133
202,2016-11-01,2135,2163,2132,2157,2565300,2157
203,2016-11-02,2130,2140,2097,2117,2154600,2117
204,2016-11-04,2075,2106,2063,2088,2208300,2088
205,2016-11-07,2130,2148,2107,2138,2245700,2138
206,2016-11-08,2150,2167,2142,2153,1777600,2153
207,2016-11-09,2175,2191,1994,2028,4019800,2028
208,2016-11-10,2150,2163,2116,2147,3155000,2147
209,2016-11-11,2169,2183,2122,2136,2073000,2136
210,2016-11-14,2160,2210,2151,2202,2390500,2202
211,2016-11-15,2188,2205,2170,2184,1308800,2184
212,2016-11-16,2220,2228,2180,2188,1824600,2188
213,2016-11-17,2190,2196,2173,2196,1226200,2196
214,2016-11-18,2210,2220,2184,2198,1869000,2198
215,2016-11-21,2192,2207,2186,2191,1531100,2191
216,2016-11-22,2204,2227,2193,2227,1820400,2227
217,2016-11-24,2238,2248,2229,2240,1483300,2240
218,2016-11-25,2241,2276,2235,2253,1939800,2253
219,2016-11-28,2254,2274,2244,2274,2114700,2274
220,2016-11-29,2286,2318,2278,2288,2441300,2288
221,2016-11-30,2295,2302,2279,2293,2504700,2293
222,2016-12-01,2291,2318,2274,2291,3300200,2291
223,2016-12-02,2268,2283,2250,2262,3347600,2262
224,2016-12-05,2241,2247,2208,2223,2794200,2223
225,2016-12-06,2246,2267,2229,2256,2256100,2256
226,2016-12-07,2255,2339,2247,2339,3489500,2339
227,2016-12-08,2350,2403,2343,2399,4387800,2399
228,2016-12-09,2426,2450,2415,2438,4547100,2438
229,2016-12-12,2445,2465,2413,2443,3318200,2443
230,2016-12-13,2435,2448,2412,2447,2645500,2447
231,2016-12-14,2422,2470,2416,2454,2290200,2454
232,2016-12-15,2453,2475,2434,2449,1675700,2449
233,2016-12-16,2461,2472,2439,2450,2092000,2450
234,2016-12-19,2441,2449,2418,2445,1544600,2445
235,2016-12-20,2436,2446,2417,2446,1386100,2446
236,2016-12-21,2425,2435,2394,2408,1979100,2408
237,2016-12-22,2407,2432,2400,2427,1811200,2427
238,2016-12-26,2431,2448,2420,2436,1839900,2436
239,2016-12-27,2436,2487,2429,2450,2411200,2450
240,2016-12-28,2431,2483,2431,2478,1900800,2478
241,2016-12-29,2459,2461,2428,2447,2058200,2447
242,2016-12-30,2475,2511,2460,2475,2781600,2475
